1687088873889,5.79545146102729
1687088873889,5.79545146102729
1687088873889,5.79545146102729
1687088877889,5.040747383497982
1687088877889,5.040747383497982
1687088877889,5.040747383497982
1687088881889,5.411841511172011
1687088881889,5.411841511172011
1687088881889,5.411841511172011
1687088885889,5.946267118311338
1687088885889,5.946267118311338
1687088885889,5.946267118311338
1687088889889,6.184067739755067
1687088889889,6.184067739755067
1687088889889,6.184067739755067
1687088893889,5.557650839583561
1687088893889,5.557650839583561
1687088893889,5.557650839583561
1687088897889,5.796703043245414
1687088897889,5.796703043245414
1687088897889,5.796703043245414
1687088901889,5.006954663608611
1687088901889,5.006954663608611
1687088901889,5.006954663608611
1687088905889,3.431212650989378
1687088905889,3.431212650989378
1687088905889,3.431212650989378
1687088909889,5.023851023553297
1687088909889,5.023851023553297
1687088909889,5.023851023553297
1687088913889,5.542006061857
1687088913889,5.542006061857
1687088913889,5.542006061857
1687088917889,5.3092117692857705
1687088917889,5.3092117692857705
1687088917889,5.3092117692857705
1687088921889,1.680249127832661
1687088921889,1.680249127832661
1687088921889,1.680249127832661
1687088925889,5.894326456259155
1687088925889,5.894326456259155
1687088925889,5.894326456259155
1687088929889,5.995704615927272
1687088929889,5.995704615927272
1687088929889,5.995704615927272
1687088933889,5.975053509328211
1687088933889,5.975053509328211
1687088933889,5.975053509328211
1687088937889,6.076431668996327
1687088937889,6.076431668996327
1687088937889,6.076431668996327
1687088941889,5.866791647460408
1687088941889,5.866791647460408
1687088941889,5.866791647460408
1687088945889,5.7391302612116695
1687088945889,5.7391302612116695
1687088945889,5.7391302612116695
1687088949889,5.770419816664792
1687088949889,5.770419816664792
1687088949889,5.770419816664792
1687088953889,5.722233901266984
1687088953889,5.722233901266984
1687088953889,5.722233901266984
1687088957889,4.46376798094241
1687088957889,4.46376798094241
1687088957889,4.46376798094241
1687088961889,5.566411915110435
1687088961889,5.566411915110435
1687088961889,5.566411915110435
1687088965889,3.692167543468417
1687088965889,3.692167543468417
1687088965889,3.692167543468417
1687088969889,1.5194208128036129
1687088969889,1.5194208128036129
1687088969889,1.5194208128036129
1687088973889,4.879919068468935
1687088973889,4.879919068468935
1687088973889,4.879919068468935
1687088977889,4.679665913568953
1687088977889,4.679665913568953
1687088977889,4.679665913568953
1687088981889,5.369913506864828
1687088981889,5.369913506864828
1687088981889,5.369913506864828
1687088985889,5.307334395958583
1687088985889,5.307334395958583
1687088985889,5.307334395958583
1687088989889,4.779792491018943
1687088989889,4.779792491018943
1687088989889,4.779792491018943
1687088993889,4.505070194140531
1687088993889,4.505070194140531
1687088993889,4.505070194140531
1687088997889,5.409338346735762
1687088997889,5.409338346735762
1687088997889,5.409338346735762
1687089001889,4.837991064161751
1687089001889,4.837991064161751
1687089001889,4.837991064161751
1687089005889,4.931859730521118
1687089005889,4.931859730521118
1687089005889,4.931859730521118
1687089009889,5.0357410546254835
1687089009889,5.0357410546254835
1687089009889,5.0357410546254835
1687089013889,5.421854168917011
1687089013889,5.421854168917011
1687089013889,5.421854168917011
1687089017889,5.3092117692857705
1687089017889,5.3092117692857705
1687089017889,5.3092117692857705
1687089021889,5.083926970023291
1687089021889,5.083926970023291
1687089021889,5.083926970023291
1687089025889,5.189059876345782
1687089025889,5.189059876345782
1687089025889,5.189059876345782
1687089029889,4.669027464714891
1687089029889,4.669027464714891
1687089029889,4.669027464714891
1687089033889,4.209070999553996
1687089033889,4.209070999553996
1687089033889,4.209070999553996
1687089037889,5.104578076622352
1687089037889,5.104578076622352
1687089037889,5.104578076622352
1687089041889,5.339875533629831
1687089041889,5.339875533629831
1687089041889,5.339875533629831
1687089045889,4.871783784051123
1687089045889,4.871783784051123
1687089045889,4.871783784051123
1687089049889,5.399951480099825
1687089049889,5.399951480099825
1687089049889,5.399951480099825
1687089053889,5.2572711072335885
1687089053889,5.2572711072335885
1687089053889,5.2572711072335885
1687089057889,5.409338346735762
1687089057889,5.409338346735762
1687089057889,5.409338346735762
1687089061889,5.383055120155139
1687089061889,5.383055120155139
1687089061889,5.383055120155139
1687089065889,5.3154696803763954
1687089065889,5.3154696803763954
1687089065889,5.3154696803763954
1687089069889,4.697813855731764
1687089069889,4.697813855731764
1687089069889,4.697813855731764
1687089073889,4.424343141071476
1687089073889,4.424343141071476
1687089073889,4.424343141071476
1687089077889,4.928104983866743
1687089077889,4.928104983866743
1687089077889,4.928104983866743
1687089081889,4.7941856865273795
1687089081889,4.7941856865273795
1687089081889,4.7941856865273795
1687089085889,4.055126386724634
1687089085889,4.055126386724634
1687089085889,4.055126386724634
1687089089889,4.659014806969892
1687089089889,4.659014806969892
1687089089889,4.659014806969892
1687089093889,4.438736336579912
1687089093889,4.438736336579912
1687089093889,4.438736336579912
1687089097889,5.010083619153923
1687089097889,5.010083619153923
1687089097889,5.010083619153923
1687089101889,5.162150858656097
1687089101889,5.162150858656097
1687089101889,5.162150858656097
1687089105889,5.147757663147661
1687089105889,5.147757663147661
1687089105889,5.147757663147661
1687089109889,5.307334395958583
1687089109889,5.307334395958583
1687089109889,5.307334395958583
1687089113889,5.15526715645641
1687089113889,5.15526715645641
1687089113889,5.15526715645641
1687089117889,5.130861303202974
1687089117889,5.130861303202974
1687089117889,5.130861303202974
1687089121889,0.014393195508436202
1687089121889,0.014393195508436202
1687089121889,0.014393195508436202
1687089125889,5.085178552241416
1687089125889,5.085178552241416
1687089125889,5.085178552241416
1687089129889,4.87616432181456
1687089129889,4.87616432181456
1687089129889,4.87616432181456
1687089133889,5.063275863424231
1687089133889,5.063275863424231
1687089133889,5.063275863424231
1687089137889,5.099571747749852
1687089137889,5.099571747749852
1687089137889,5.099571747749852
1687089141889,5.108958614385789
1687089141889,5.108958614385789
1687089141889,5.108958614385789
1687089145889,5.052637414570169
1687089145889,5.052637414570169
1687089145889,5.052637414570169
1687089149889,5.240374747288902
1687089149889,5.240374747288902
1687089149889,5.240374747288902
1687089153889,5.026979979098609
1687089153889,5.026979979098609
1687089153889,5.026979979098609
1687089157889,3.6339689703256095
1687089157889,3.6339689703256095
1687089157889,3.6339689703256095
1687089161889,4.895563846195496
1687089161889,4.895563846195496
1687089161889,4.895563846195496
1687089165889,3.8329705430074665
1687089165889,3.8329705430074665
1687089165889,3.8329705430074665
1687089169889,2.277253845878232
1687089169889,2.277253845878232
1687089169889,2.277253845878232
1687089173889,1.3592182888836273
1687089173889,1.3592182888836273
1687089173889,1.3592182888836273
1687089177889,1.053832227661155
1687089177889,1.053832227661155
1687089177889,1.053832227661155
1687089181889,1.30101971574082
1687089181889,1.30101971574082
1687089181889,1.30101971574082
1687089185889,1.2997681335226952
1687089185889,1.2997681335226952
1687089185889,1.2997681335226952
1687089189889,1.2672269958514482
1687089189889,1.2672269958514482
1687089189889,1.2672269958514482
1687089193889,1.2928844313230083
1687089193889,1.2928844313230083
1687089193889,1.2928844313230083
1687089197889,1.2722333247239477
1687089197889,1.2722333247239477
1687089197889,1.2722333247239477
1687089201889,1.250330635906762
1687089201889,1.250330635906762
1687089201889,1.250330635906762
1687089205889,4.550752945102089
1687089205889,4.550752945102089
1687089205889,4.550752945102089
1687089209889,3.4687601175331246
1687089209889,3.4687601175331246
1687089209889,3.4687601175331246
1687089213889,4.056377968942759
1687089213889,4.056377968942759
1687089213889,4.056377968942759
1687089217889,5.642132639306991
1687089217889,5.642132639306991
1687089217889,5.642132639306991
1687089221889,5.463782173224194
1687089221889,5.463782173224194
1687089221889,5.463782173224194
1687089225889,5.23724579174359
1687089225889,5.23724579174359
1687089225889,5.23724579174359
1687089229889,5.1077070321676645
1687089229889,5.1077070321676645
1687089229889,5.1077070321676645
1687089233889,4.471277474251159
1687089233889,4.471277474251159
1687089233889,4.471277474251159
1687089237889,2.895535461631926
1687089237889,2.895535461631926
1687089237889,2.895535461631926
1687089241889,0.7947547085093033
1687089241889,0.7947547085093033
1687089241889,0.7947547085093033
1687089245889,1.05258064544303
1687089245889,1.05258064544303
1687089245889,1.05258064544303
1687089249889,0.46058225626995847
1687089249889,0.46058225626995847
1687089249889,0.46058225626995847
1687089253889,2.7860220175459984
1687089253889,2.7860220175459984
1687089253889,2.7860220175459984
1687089257889,5.665286910342301
1687089257889,5.665286910342301
1687089257889,5.665286910342301
1687089261889,5.822360478716974
1687089261889,5.822360478716974
1687089261889,5.822360478716974
1687089265889,5.580805110618871
1687089265889,5.580805110618871
1687089265889,5.580805110618871
1687089269889,5.509464924185753
1687089269889,5.509464924185753
1687089269889,5.509464924185753
1687089273889,5.688441181377612
1687089273889,5.688441181377612
1687089273889,5.688441181377612
1687089277889,5.981311420418836
1687089277889,5.981311420418836
1687089277889,5.981311420418836
1687089281889,5.409338346735762
1687089281889,5.409338346735762
1687089281889,5.409338346735762
1687089285889,5.683434852505112
1687089285889,5.683434852505112
1687089285889,5.683434852505112
1687089289889,6.059535309051641
1687089289889,6.059535309051641
1687089289889,6.059535309051641
1687089293889,5.62398469714418
1687089293889,5.62398469714418
1687089293889,5.62398469714418
1687089297889,5.402454644536075
1687089297889,5.402454644536075
1687089297889,5.402454644536075
1687089301889,5.6809316880688625
1687089301889,5.6809316880688625
1687089301889,5.6809316880688625
1687089305889,3.21155997170846
1687089305889,3.21155997170846
1687089305889,3.21155997170846
1687089309889,5.117719689912663
1687089309889,5.117719689912663
1687089309889,5.117719689912663
1687089313889,2.0162989533991933
1687089313889,2.0162989533991933
1687089313889,2.0162989533991933
1687089317889,4.924350237212368
1687089317889,4.924350237212368
1687089317889,4.924350237212368
1687089321889,5.37554562684639
1687089321889,5.37554562684639
1687089321889,5.37554562684639
1687089325889,5.4012030623179506
1687089325889,5.4012030623179506
1687089325889,5.4012030623179506
1687089329889,1.8573480116973324
1687089329889,1.8573480116973324
1687089329889,1.8573480116973324
1687089333889,5.290438036013898
1687089333889,5.290438036013898
1687089333889,5.290438036013898
1687089337889,5.642132639306991
1687089337889,5.642132639306991
1687089337889,5.642132639306991
1687089341889,5.64713896817949
1687089341889,5.64713896817949
1687089341889,5.64713896817949
1687089345889,5.5639087506741856
1687089345889,5.5639087506741856
1687089345889,5.5639087506741856
1687089349889,5.526361284130439
1687089349889,5.526361284130439
1687089349889,5.526361284130439
1687089353889,5.548263972947624
1687089353889,5.548263972947624
1687089353889,5.548263972947624
1687089357889,5.147757663147661
1687089357889,5.147757663147661
1687089357889,5.147757663147661
1687089361889,1.6101605236176673
1687089361889,1.6101605236176673
1687089361889,1.6101605236176673
1687089365889,2.791028346418498
1687089365889,2.791028346418498
1687089365889,2.791028346418498
1687089369889,4.182787772973373
1687089369889,4.182787772973373
1687089369889,4.182787772973373
1687089373889,4.622093131535208
1687089373889,4.622093131535208
1687089373889,4.622093131535208
1687089377889,4.874286948487373
1687089377889,4.874286948487373
1687089377889,4.874286948487373
1687089381889,2.71217866667663
1687089381889,2.71217866667663
1687089381889,2.71217866667663
1687089385889,4.79668885096363
1687089385889,4.79668885096363
1687089385889,4.79668885096363
1687089389889,5.240374747288902
1687089389889,5.240374747288902
1687089389889,5.240374747288902
1687089393889,4.877415904032685
1687089393889,4.877415904032685
1687089393889,4.877415904032685
1687089397889,5.023851023553297
1687089397889,5.023851023553297
1687089397889,5.023851023553297
1687089401889,5.561405586237936
1687089401889,5.561405586237936
1687089401889,5.561405586237936
1687089405889,5.029483143534859
1687089405889,5.029483143534859
1687089405889,5.029483143534859
1687089409889,5.164654023092346
1687089409889,5.164654023092346
1687089409889,5.164654023092346
1687089413889,3.472514864187499
1687089413889,3.472514864187499
1687089413889,3.472514864187499
1687089417889,4.714710215676449
1687089417889,4.714710215676449
1687089417889,4.714710215676449
1687089421889,4.914963370576432
1687089421889,4.914963370576432
1687089421889,4.914963370576432
1687089425889,4.518211807430842
1687089425889,4.518211807430842
1687089425889,4.518211807430842
1687089429889,2.5782593693372675
1687089429889,2.5782593693372675
1687089429889,2.5782593693372675
1687089433889,4.558262438410838
1687089433889,4.558262438410838
1687089433889,4.558262438410838
1687089437889,4.702820184604263
1687089437889,4.702820184604263
1687089437889,4.702820184604263
1687089441889,4.471277474251159
1687089441889,4.471277474251159
1687089441889,4.471277474251159
1687089445889,5.151512409802035
1687089445889,5.151512409802035
1687089445889,5.151512409802035
1687089449889,4.575158798355525
1687089449889,4.575158798355525
1687089449889,4.575158798355525
1687089453889,4.975039317046426
1687089453889,4.975039317046426
1687089453889,4.975039317046426
1687089457889,5.025728396880484
1687089457889,5.025728396880484
1687089457889,5.025728396880484
1687089461889,1.5776193859464203
1687089461889,1.5776193859464203
1687089461889,1.5776193859464203
1687089465889,5.006954663608611
1687089465889,5.006954663608611
1687089465889,5.006954663608611
1687089469889,5.977556673764461
1687089469889,5.977556673764461
1687089469889,5.977556673764461
1687089473889,5.946267118311338
1687089473889,5.946267118311338
1687089473889,5.946267118311338
1687089477889,5.994453033709147
1687089477889,5.994453033709147
1687089477889,5.994453033709147
1687089481889,5.37554562684639
1687089481889,5.37554562684639
1687089481889,5.37554562684639
1687089485889,5.432492617771072
1687089485889,5.432492617771072
1687089485889,5.432492617771072
1687089489889,4.942498179375179
1687089489889,4.942498179375179
1687089489889,4.942498179375179
1687089493889,5.23724579174359
1687089493889,5.23724579174359
1687089493889,5.23724579174359
1687089497889,6.034503664689143
1687089497889,6.034503664689143
1687089497889,6.034503664689143
1687089501889,5.986317749291335
1687089501889,5.986317749291335
1687089501889,5.986317749291335
1687089505889,6.117733882194448
1687089505889,6.117733882194448
1687089505889,6.117733882194448
1687089509889,6.259788463951622
1687089509889,6.259788463951622
1687089509889,6.259788463951622
1687089513889,6.384320894655049
1687089513889,6.384320894655049
1687089513889,6.384320894655049
1687089517889,6.04639369576133
1687089517889,6.04639369576133
1687089517889,6.04639369576133
1687089521889,5.9619118960379
1687089521889,5.9619118960379
1687089521889,5.9619118960379
1687089525889,6.152778184301945
1687089525889,6.152778184301945
1687089525889,6.152778184301945
1687089529889,5.630242608234805
1687089529889,5.630242608234805
1687089529889,5.630242608234805
1687089533889,6.102089104467887
1687089533889,6.102089104467887
1687089533889,6.102089104467887
1687089537889,1.21904108045364
1687089537889,1.21904108045364
1687089537889,1.21904108045364
1687089541889,2.212171570535738
1687089541889,2.212171570535738
1687089541889,2.212171570535738
1687089545889,4.401188870036165
1687089545889,4.401188870036165
1687089545889,4.401188870036165
1687089549889,5.421854168917011
1687089549889,5.421854168917011
1687089549889,5.421854168917011
1687089553889,2.6558574668610104
1687089553889,2.6558574668610104
1687089553889,2.6558574668610104
1687089557889,2.044459553307003
1687089557889,2.044459553307003
1687089557889,2.044459553307003
1687089561889,1.700274443322659
1687089561889,1.700274443322659
1687089561889,1.700274443322659
1687089565889,1.5300592616576745
1687089565889,1.5300592616576745
1687089565889,1.5300592616576745
1687089569889,2.935586092611923
1687089569889,2.935586092611923
1687089569889,2.935586092611923
1687089573889,2.7065465466950682
1687089573889,2.7065465466950682
1687089573889,2.7065465466950682
1687089577889,3.560125619456241
1687089577889,3.560125619456241
1687089577889,3.560125619456241
1687089581889,1.2240474093261395
1687089581889,1.2240474093261395
1687089581889,1.2240474093261395
1687089585889,4.356757701292732
1687089585889,4.356757701292732
1687089585889,4.356757701292732
1687089589889,1.4881312573504908
1687089589889,1.4881312573504908
1687089589889,1.4881312573504908
1687089593889,1.917423958167327
1687089593889,1.917423958167327
1687089593889,1.917423958167327
1687089597889,2.000654175672632
1687089597889,2.000654175672632
1687089597889,2.000654175672632
1687089601889,2.4036636499088457
1687089601889,2.4036636499088457
1687089601889,2.4036636499088457
1687089605889,5.228484716216716
1687089605889,5.228484716216716
1687089605889,5.228484716216716
1687089609889,2.078252273196375
1687089609889,2.078252273196375
1687089609889,2.078252273196375
1687089613889,5.1465060809295355
1687089613889,5.1465060809295355
1687089613889,5.1465060809295355
1687089617889,5.373668253519202
1687089617889,5.373668253519202
1687089617889,5.373668253519202
1687089621889,4.829229988634877
1687089621889,4.829229988634877
1687089621889,4.829229988634877
1687089625889,1.9631067091288854
1687089625889,1.9631067091288854
1687089625889,1.9631067091288854
1687089629889,4.792934104309255
1687089629889,4.792934104309255
1687089629889,4.792934104309255
1687089633889,1.334812435630192
1687089633889,1.334812435630192
1687089633889,1.334812435630192
1687089637889,4.1946778040455595
1687089637889,4.1946778040455595
1687089637889,4.1946778040455595
1687089641889,4.575158798355525
1687089641889,4.575158798355525
1687089641889,4.575158798355525
1687089645889,3.2997965180862647
1687089645889,3.2997965180862647
1687089645889,3.2997965180862647
1687089649889,4.108944422104004
1687089649889,4.108944422104004
1687089649889,4.108944422104004
1687089653889,3.5713898594193654
1687089653889,3.5713898594193654
1687089653889,3.5713898594193654
1687089657889,3.273513291505642
1687089657889,3.273513291505642
1687089657889,3.273513291505642
1687089661889,5.290438036013898
1687089661889,5.290438036013898
1687089661889,5.290438036013898
1687089665889,5.104578076622352
1687089665889,5.104578076622352
1687089665889,5.104578076622352
1687089669889,2.617058418099139
1687089669889,2.617058418099139
1687089669889,2.617058418099139
1687089673889,2.549472978320395
1687089673889,2.549472978320395
1687089673889,2.549472978320395
1687089677889,5.227233133998591
1687089677889,5.227233133998591
1687089677889,5.227233133998591
1687089681889,5.735375514557295
1687089681889,5.735375514557295
1687089681889,5.735375514557295
1687089685889,2.3454650767660383
1687089685889,2.3454650767660383
1687089685889,2.3454650767660383
1687089689889,5.362404013556079
1687089689889,5.362404013556079
1687089689889,5.362404013556079
1687089693889,5.62398469714418
1687089693889,5.62398469714418
1687089693889,5.62398469714418
1687089697889,2.464991178596965
1687089697889,2.464991178596965
1687089697889,2.464991178596965
1687089701889,4.893060681759246
1687089701889,4.893060681759246
1687089701889,4.893060681759246
1687089705889,5.532619195221064
1687089705889,5.532619195221064
1687089705889,5.532619195221064
1687089709889,3.7184507700490395
1687089709889,3.7184507700490395
1687089709889,3.7184507700490395
1687089713889,5.770419816664792
1687089713889,5.770419816664792
1687089713889,5.770419816664792
1687089717889,6.2284989084985005
1687089717889,6.2284989084985005
1687089717889,6.2284989084985005
1687089721889,5.87743009631447
1687089721889,5.87743009631447
1687089721889,5.87743009631447
1687089725889,5.666538492560426
1687089725889,5.666538492560426
1687089725889,5.666538492560426
1687089729889,5.861785318587908
1687089729889,5.861785318587908
1687089729889,5.861785318587908
1687089733889,6.003214109236021
1687089733889,6.003214109236021
1687089733889,6.003214109236021
1687089737889,5.082675387805167
1687089737889,5.082675387805167
1687089737889,5.082675387805167
1687089741889,6.241640521788812
1687089741889,6.241640521788812
1687089741889,6.241640521788812
1687089745889,6.381817730218799
1687089745889,6.381817730218799
1687089745889,6.381817730218799
1687089749889,5.92123547394884
1687089749889,5.92123547394884
1687089749889,5.92123547394884
1687089753889,2.7559840443110013
1687089753889,2.7559840443110013
1687089753889,2.7559840443110013
1687089757889,0.8160316062174263
1687089757889,0.8160316062174263
1687089757889,0.8160316062174263
1687089761889,4.907453877267682
1687089761889,4.907453877267682
1687089761889,4.907453877267682
1687089765889,5.669041656996676
1687089765889,5.669041656996676
1687089765889,5.669041656996676
1687089769889,6.258536881733498
1687089769889,6.258536881733498
1687089769889,6.258536881733498
1687089773889,5.578301946182622
1687089773889,5.578301946182622
1687089773889,5.578301946182622
1687089777889,6.259788463951622
1687089777889,6.259788463951622
1687089777889,6.259788463951622
1687089781889,5.988820913727585
1687089781889,5.988820913727585
1687089781889,5.988820913727585
1687089785889,5.714724407958235
1687089785889,5.714724407958235
1687089785889,5.714724407958235
1687089789889,5.254142151688276
1687089789889,5.254142151688276
1687089789889,5.254142151688276
1687089793889,5.656525834815427
1687089793889,5.656525834815427
1687089793889,5.656525834815427
1687089797889,4.807953090926754
1687089797889,4.807953090926754
1687089797889,4.807953090926754
1687089801889,1.4568417018973685
1687089801889,1.4568417018973685
1687089801889,1.4568417018973685
1687089805889,6.090824864504763
1687089805889,6.090824864504763
1687089805889,6.090824864504763
1687089809889,5.677176941414488
1687089809889,5.677176941414488
1687089809889,5.677176941414488
1687089813889,6.028245753598519
1687089813889,6.028245753598519
1687089813889,6.028245753598519
1687089817889,4.9888067214458
1687089817889,4.9888067214458
1687089817889,4.9888067214458
1687089821889,4.1683945774649365
1687089821889,4.1683945774649365
1687089821889,4.1683945774649365
